724050	13743	1990	59.64	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1991	59.87	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1992	56.36	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1993	57.5	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1994	57.78	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1995	57.62	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1996	56.7	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1997	57.68	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1998	59.81	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	1999	58.74	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2000	56.75	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2001	58.32	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2002	59.17	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2003	56.13	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2004	57.77	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2005	57.77	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2006	58.93	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2007	58.84	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2008	58.92	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
724050	13743	2009	52.72	WASHINGTON DC REAGAN AP	UNITED STATES	38865	-77034
725115	14711	1938	54	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1939	53.36	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1940	50.35	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1941	53.98	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1942	53.11	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1943	52.51	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1944	52.98	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1945	52.53	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1946	53.9	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1947	52.9	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1948	52.7	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1949	54.79	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1950	52.48	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1951	53.12	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1952	54.1	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1953	54.95	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1954	53.89	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1955	53.88	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1956	52.81	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1957	54.4	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1959	54.76	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1960	52.52	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1961	52.9	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1962	51.56	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1963	51.27	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1964	52.23	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1965	52.53	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1966	55.08	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1967	47.95	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1973	54.29	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1974	53.08	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1975	54.39	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1976	53.18	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1977	52.3	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1978	54.64	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1979	53.34	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1980	50.78	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1981	53.2	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1982	53.83	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1983	55.09	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1984	54.1	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1985	55.17	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1986	54.6	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1987	53.73	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1988	52.75	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1989	53.3	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1990	56.01	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1991	56.43	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1992	52.58	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1993	53.3	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1994	52.93	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1995	53.67	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1996	52.37	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1997	53.82	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1998	56.6	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	1999	55.49	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2000	53.21	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2001	53.93	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2002	54.6	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2003	51.6	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2004	53.31	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2005	54.15	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2006	55.09	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2007	54.13	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2008	53.53	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
725115	14711	2009	49	MIDDLETOWN HARRISBURG INTL AP	UNITED STATES	40194	-76763
726770	24033	1938	46.45	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1939	60.16	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1940	49.56	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1941	53.48	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1942	-11.5	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1973	47.02	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1974	47.55	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1975	44.28	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1976	47.64	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1977	47.05	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1978	42.56	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1979	46.5	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1980	48.74	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1981	50.12	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1982	45.73	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1983	48.15	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1984	47.48	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1985	44.86	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1986	48.53	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1987	49.98	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1988	50.12	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1989	45.86	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1990	48.41	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1991	48.34	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1992	49.05	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1993	45.29	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1994	49.12	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1995	47.21	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1996	44.38	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1997	46.99	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1998	48.49	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	1999	49.64	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2000	47.34	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2001	49.04	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2002	46.54	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2003	49.34	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2004	48.68	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2005	48.19	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2006	50.06	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2007	49.14	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2008	47.51	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726770	24033	2009	44.23	BILLINGS LOGAN INT'L ARPT	UNITED STATES	45808	-108543
726810	24131	1938	32.8	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1939	55.36	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1940	34.8	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1941	48.25	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1942	39.66	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1943	52.07	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1944	53.44	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1973	53.18	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1974	52.31	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1975	50.64	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1976	49.4	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1977	50.71	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1978	50.96	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1979	50.75	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1980	50.77	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1981	51.93	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1982	49.06	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1983	51.17	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1984	48.23	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1985	46.47	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1986	51.95	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1987	53.02	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1988	52.17	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1989	50.34	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1990	52.08	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1991	51.35	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1992	53.64	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1993	49	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1994	53.02	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1995	52.39	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1996	52.22	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1997	52.71	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1998	53.48	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	1999	52.67	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2000	52.63	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2001	52.87	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2002	52.36	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2003	54.85	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2004	53.05	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2005	52.3	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2006	53.65	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2007	54.23	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2008	52.32	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726810	24131	2009	49.47	BOISE AIR TERMINAL	UNITED STATES	43565	-116220
726980	24229	1938	51.41	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1939	51.93	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1940	54.53	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1941	54.62	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1942	53.12	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1943	52.74	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1944	36.8	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1948	51.55	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1949	51.56	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1950	51.42	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1951	52.43	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1952	52.51	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1953	53.25	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1954	51.46	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1955	50.22	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1956	51.48	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1957	52.23	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1959	52.68	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1960	51.98	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1961	53.81	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1962	52.81	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1963	51.86	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1964	50.06	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1973	53.63	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1974	53.67	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1975	52.43	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1976	52.3	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1977	52.49	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1978	52.26	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1979	53.93	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1980	53.04	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1981	54.26	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1982	53.41	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1983	54.25	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1984	53.66	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1985	51.86	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1986	54.17	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1987	54.87	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1988	53.72	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1989	53.08	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1990	54.17	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1991	53.97	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1992	55.71	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1993	52.64	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1994	54.63	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1995	55.11	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1996	53.42	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1997	54.51	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1998	54.63	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	1999	53.59	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2000	53.19	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2001	53.48	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2002	53.93	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2003	55.14	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2004	55.12	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2005	53.91	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2006	54.54	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2007	53.44	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2008	52.98	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
726980	24229	2009	51.22	PORTLAND INTERNATIONAL AP	UNITED STATES	45591	-122600
727640	24011	1938	44.11	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1939	16.2	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1973	43.1	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1974	40.92	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1975	41.89	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1976	44.1	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1977	42.43	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1978	40.13	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1979	38.57	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1980	43.63	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1981	45.09	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1982	39.4	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1983	43.11	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1984	42.37	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1985	39.91	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1986	43.54	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1987	46.32	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1988	44.48	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1989	42.03	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1990	44.69	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1991	44.82	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1992	43.36	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1993	40.56	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1994	42.04	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1995	41.67	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1996	38.8	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1997	43.41	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1998	45.27	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	1999	44.86	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2000	43.31	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2001	44.55	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2002	43.48	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2003	43.73	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2004	43.62	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2005	44.9	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2006	46.53	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2007	44.04	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2008	42.07	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
727640	24011	2009	35.41	BISMARCK MUNICIPAL ARPT	UNITED STATES	46774	-100748
787930	99999	1938	81.71	DAVID	PANAMA	8400	-82417
787930	99999	1939	82.49	DAVID	PANAMA	8400	-82417
787930	99999	1940	82	DAVID	PANAMA	8400	-82417
787930	99999	1942	78.5	DAVID	PANAMA	8400	-82417
787930	99999	1943	78.7	DAVID	PANAMA	8400	-82417
787930	99999	1944	79.05	DAVID	PANAMA	8400	-82417
787930	99999	1945	79.86	DAVID	PANAMA	8400	-82417
787930	99999	1946	78.73	DAVID	PANAMA	8400	-82417
787930	99999	1947	79.85	DAVID	PANAMA	8400	-82417
787930	99999	1973	83.56	DAVID	PANAMA	8400	-82417
787930	99999	1974	83.06	DAVID	PANAMA	8400	-82417
787930	99999	1975	79.39	DAVID	PANAMA	8400	-82417
787930	99999	1976	82.29	DAVID	PANAMA	8400	-82417
787930	99999	1977	82.25	DAVID	PANAMA	8400	-82417
787930	99999	1978	81.82	DAVID	PANAMA	8400	-82417
787930	99999	1979	81.61	DAVID	PANAMA	8400	-82417
787930	99999	1980	82.19	DAVID	PANAMA	8400	-82417
787930	99999	1981	81.05	DAVID	PANAMA	8400	-82417
787930	99999	1982	81.78	DAVID	PANAMA	8400	-82417
787930	99999	1983	82.52	DAVID	PANAMA	8400	-82417
787930	99999	1984	80.63	DAVID	PANAMA	8400	-82417
787930	99999	1985	81.09	DAVID	PANAMA	8400	-82417
787930	99999	1986	81.57	DAVID	PANAMA	8400	-82417
787930	99999	1987	82.58	DAVID	PANAMA	8400	-82417
787930	99999	1988	81.37	DAVID	PANAMA	8400	-82417
787930	99999	1989	81.73	DAVID	PANAMA	8400	-82417
787930	99999	1990	82.62	DAVID	PANAMA	8400	-82417
787930	99999	1991	82.5	DAVID	PANAMA	8400	-82417
787930	99999	1992	82.79	DAVID	PANAMA	8400	-82417
787930	99999	1993	82.17	DAVID	PANAMA	8400	-82417
787930	99999	1994	82.3	DAVID	PANAMA	8400	-82417
787930	99999	1995	82.08	DAVID	PANAMA	8400	-82417
787930	99999	1996	81.27	DAVID	PANAMA	8400	-82417
787930	99999	1997	83.6	DAVID	PANAMA	8400	-82417
787930	99999	1998	83.38	DAVID	PANAMA	8400	-82417
787930	99999	1999	81.2	DAVID	PANAMA	8400	-82417
787930	99999	2000	82.1	DAVID	PANAMA	8400	-82417
787930	99999	2001	82.49	DAVID	PANAMA	8400	-82417
787930	99999	2002	83.52	DAVID	PANAMA	8400	-82417
787930	99999	2003	83.48	DAVID	PANAMA	8400	-82417
787930	99999	2004	84.69	DAVID	PANAMA	8400	-82417
787930	99999	2005	82.29	DAVID	PANAMA	8400	-82417
787930	99999	2006	82.34	DAVID	PANAMA	8400	-82417
